'object1','object2',
'ad_sample5','ample10',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample5','ample11',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321,1.0000,0.6321
'ad_sample5','ample12',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ample13',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample5','ample14',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample5','ample15',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample5','ample16',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample5','ample17',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample5','ample18',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ample19',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample5','ample20',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample0',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample1',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample5','ad_sample2',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample3',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample4',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321
'ad_sample5','ad_sample5',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample6',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample5','ad_sample7',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample8',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample9',0,0,0,0,0,1,1,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample5','ad_sample10',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample5','ad_sample11',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample12',0,0,0,0,0,1,1,0,0,0,0,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample5','ad_sample13',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample5','ad_sample14',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample15',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample5','ad_sample16',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample17',0,0,0,0,0,1,1,0,0,0,0,0.6321,0.6321,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample18',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample19',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample5','ad_sample20',0,0,0,0,0,1,1,0,0,0,0,1.0000,0.6321,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample6','aypoint0',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321
'ad_sample6','aypoint1',0,0,0,0,0,0,0,0,0,0,0,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample6','aypoint2',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','aypoint3',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','aypoint4',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','aypoint5',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint6',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','aypoint7',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint8',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint9',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321,0.6321
'ad_sample6','aypoint10',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint11',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint12',0,0,0,0,0,0,0,0,0,0,0,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321,1.0000,0.6321
'ad_sample6','aypoint13',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321
'ad_sample6','aypoint14',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint15',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint16',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','aypoint17',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint18',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','aypoint19',0,0,0,0,0,0,0,0,0,0,0,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','aypoint20',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over0',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over1',1,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over2',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','over3',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over4',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over5',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','over6',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,0.6321
'ad_sample6','over7',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','over8',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over9',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','over10',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','over11',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over12',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample6','over13',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over14',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','over15',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','over16',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over17',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over18',0,0,0,0,0,1,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','over19',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','over20',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample0',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample1',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ample2',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample3',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321
'ad_sample6','ample4',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample5',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample6',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample6','ample7',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ample8',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample6','ample9',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321
'ad_sample6','ample10',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample11',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample12',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample13',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample14',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample15',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample16',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample17',0,0,0,0,0,0,0,0,0,0,0,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ample18',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ample19',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ample20',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321,1.0000,1.0000,0.6321
'ad_sample6','ad_sample0',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321
'ad_sample6','ad_sample1',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321,0.6321,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ad_sample2',0,0,0,0,0,1,1,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ad_sample3',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample4',0,0,0,0,0,1,1,0,0,0,0,1.0000,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample5',0,0,0,0,0,1,1,0,0,0,0,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample6',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ad_sample7',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample6','ad_sample8',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321,0.6321
'ad_sample6','ad_sample9',0,0,0,0,0,1,1,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321,0.6321,0.6321
'ad_sample6','ad_sample10',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ad_sample11',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample12',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample13',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,0.6321,1.0000,0.6321
'ad_sample6','ad_sample14',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ad_sample15',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample16',0,0,0,0,0,1,1,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample17',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample18',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample6','ad_sample19',0,0,0,0,0,1,1,0,0,0,0,0.6321,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample6','ad_sample20',0,0,0,0,0,1,1,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint0',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','aypoint1',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint2',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint3',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint4',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint5',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint6',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint7',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','aypoint8',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,0.6321,1.0000,0.6321,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint9',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint10',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample7','aypoint11',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','aypoint12',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample7','aypoint13',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','aypoint14',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','aypoint15',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint16',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint17',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint18',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321,0.6321
'ad_sample7','aypoint19',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','aypoint20',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over0',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample7','over1',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','over2',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,0.6321
'ad_sample7','over3',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321
'ad_sample7','over4',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,0.6321
'ad_sample7','over5',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321,0.6321,1.0000,0.6321
'ad_sample7','over6',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,0.6321,1.0000,0.6321,1.0000,0.6321,0.6321,1.0000,1.0000,0.6321
'ad_sample7','over7',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321
'ad_sample7','over8',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321
'ad_sample7','over9',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over10',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','over11',0,0,0,0,0,0,0,0,0,0,0,1.0000,0.6321,0.6321,1.0000,1.0000,1.0000,0.6321,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over12',0,0,0,0,0,0,0,0,0,0,0,0.6321,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over13',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over14',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,0.6321,0.6321,0.6321,0.6321,0.6321,1.0000,0.6321
'ad_sample7','over15',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321,1.0000,1.0000,0.6321,1.0000,0.6321
'ad_sample7','over16',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0.6321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
'ad_sample7','over17',0,0,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6321
